IL_SMILES,Experiment_value
CCCCCC(CCCCC)(NCCN(C)C)C(=O)NC(C)(C)C,0.18706717801880268
CCCCCC(CCCCC)(NCCN(C)C)C(=O)NCCCC,0.40448681529320996
CCCCCNC(=O)C(CCCCC)(CCCCC)NCCN(C)C,0.4107986924138932
CCCCCC1(CCCCC)C=NC(C(=O)OC)N1CCN(C)C,-0.2653949761797409
CCCCCC1(CCCCC)C=NC(C(=O)OCC)N1CCN(C)C,-0.1359368038145987
CCCCCC1(CCCCC)C=NC(C(=O)OC(C)(C)C)N1CCN(C)C,0.15750305581251003
CCCCCC1(CCCCC)C=NC(C)(C(=O)OC(C)(C)C)N1CCN(C)C,0.2106912551841993
CCCCCC1(CCCCC)C=NC(CC(=O)OCC)N1CCN(C)C,-0.01846850151074399
CCCCCC(CCCCC)(NCCN(C)C)C(=O)NCS(=O)(=O)c1ccc(C)cc1,0.2702891994773268
CCCCCC(CCCCC)(NCCN(C)C)C(=O)NC1CCCCC1,0.5124494532055258
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NC(C)(C)C)N(C)CCCN(C)C,0.5685334249071694
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCCCC)N(C)CCCN(C)C,1.0554505880320788
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCCCCC)N(C)CCCN(C)C,1.1237917567432718
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OC)N(C)CCCN(C)C,0.8735765121507947
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCCN(C)C,0.7328008927036489
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCCC(=O)OCC)N(C)CCCN(C)C,0.8562713154353072
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NC1CCCCC1)N(C)CCCN(C)C,1.026638235966422
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NC(C)(C)C)N(C)CCCN(C)C,0.27524812279579336
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCCCC)N(C)CCCN(C)C,0.5195143521256851
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCCCCC)N(C)CCCN(C)C,0.6039768270977992
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCC(=O)OC)N(C)CCCN(C)C,0.30623263937467693
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCC(=O)OCC)N(C)CCCN(C)C,0.379585420281235
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCCN(C)C,0.4160292555021169
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCCN(C)C,0.5133235878985063
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCCC(=O)OCC)N(C)CCCN(C)C,0.28536158582863275
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCCN(C)C,0.3268735367011013
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NC1CCCCC1)N(C)CCCN(C)C,0.6039942311159603
CCCCCCCCCC(CCCCCCCCC)(C(=O)NC(C)(C)C)N(C)CCCN(C)C,0.33121348492161323
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCCCC)N(C)CCCN(C)C,0.5596738856211542
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCCCCC)N(C)CCCN(C)C,0.6471674610849854
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCC(=O)OC)N(C)CCCN(C)C,0.32235171053052597
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCC(=O)OCC)N(C)CCCN(C)C,0.39936383526245456
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCCN(C)C,0.4632498137356204
CCCCCCCCCC(CCCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCCN(C)C,0.5471483567973543
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCCC(=O)OCC)N(C)CCCN(C)C,0.31351043950329976
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCCN(C)C,0.36697877204401996
CCCCCCCCCC(CCCCCCCCC)(C(=O)NC1CCCCC1)N(C)CCCN(C)C,0.6481626490686684
CCCCCCCCC(CCCCCCCC)(C(=O)NC(C)(C)C)N(C)CCCN(C)C,0.3925324005174217
CCCCCCCCC(CCCCCCCC)(C(=O)NCCCC)N(C)CCCN(C)C,0.6002179167918188
CCCCCCCCC(CCCCCCCC)(C(=O)NCCCCC)N(C)CCCN(C)C,0.6798520879858774
CCCCCCCCC(CCCCCCCC)(C(=O)NCC(=O)OC)N(C)CCCN(C)C,0.3564161422959003
CCCCCCCCC(CCCCCCCC)(C(=O)NCC(=O)OCC)N(C)CCCN(C)C,0.4488732602953469
CCCCCCCCC(CCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCCN(C)C,0.4967661679359257
CCCCCCCCC(CCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCCN(C)C,0.5853448720115394
CCCCCCCCC(CCCCCCCC)(C(=O)NCCC(=O)OCC)N(C)CCCN(C)C,0.3586023134675784
CCCCCCCCC(CCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCCN(C)C,0.41276114446855905
CCCCCCCCC(CCCCCCCC)(C(=O)NC1CCCCC1)N(C)CCCN(C)C,0.6994259461509024
CCCCCCCC(CCCCCCC)(C(=O)NC(C)(C)C)N(C)CCCN(C)C,0.43845418389565516
CCCCCCCC(CCCCCCC)(C(=O)NCCCC)N(C)CCCN(C)C,0.6336558635061964
CCCCCCCC(CCCCCCC)(C(=O)NCCCCC)N(C)CCCN(C)C,0.698399824313022
CCCCCCCC(CCCCCCC)(C(=O)NCC(=O)OC)N(C)CCCN(C)C,0.3969397595069068
CCCCCCCC(CCCCCCC)(C(=O)NCC(=O)OCC)N(C)CCCN(C)C,0.4864021943266104
CCCCCCCC(CCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCCN(C)C,0.5369566948883939
CCCCCCCC(CCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCCN(C)C,0.6229520943231267
CCCCCCCC(CCCCCCC)(C(=O)NCCC(=O)OCC)N(C)CCCN(C)C,0.3845418402820208
CCCCCCCC(CCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCCN(C)C,0.46837064806550666
CCCCCCCC(CCCCCCC)(C(=O)NC1CCCCC1)N(C)CCCN(C)C,0.7495671608841624
CCCCCCC(CCCCCC)(C(=O)NC(C)(C)C)N(C)CCCN(C)C,0.4423329554362996
CCCCCCC(CCCCCC)(C(=O)NCCCC)N(C)CCCN(C)C,0.5647386933172343
CCCCCCC(CCCCCC)(C(=O)NCCCCC)N(C)CCCN(C)C,0.6290959511451933
CCCCCCC(CCCCCC)(C(=O)NCC(=O)OC)N(C)CCCN(C)C,0.38524101094996077
CCCCCCC(CCCCCC)(C(=O)NCC(=O)OCC)N(C)CCCN(C)C,0.4859483189899783
CCCCCCC(CCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCCN(C)C,0.5512512348732235
CCCCCCC(CCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCCN(C)C,0.6269976345035474
CCCCCCC(CCCCCC)(C(=O)NCCC(=O)OCC)N(C)CCCN(C)C,0.37820439355931323
CCCCCCC(CCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCCN(C)C,0.4764835728532523
CCCCCCC(CCCCCC)(C(=O)NC1CCCCC1)N(C)CCCN(C)C,0.691874509558658
CN(C)CCCN(C)C1(C(=O)NC(C)(C)C)CCCCCCCCCCCCCC1,-0.2815665872054837
CCCCNC(=O)C1(N(C)CCCN(C)C)CCCCCCCCCCCCCC1,0.22012676614658272
CCCCCNC(=O)C1(N(C)CCCN(C)C)CCCCCCCCCCCCCC1,0.25453135110252295
COC(=O)CNC(=O)C1(N(C)CCCN(C)C)CCCCCCCCCCCCCC1,-0.08803248223745191
CCOC(=O)CNC(=O)C1(N(C)CCCN(C)C)CCCCCCCCCCCCCC1,-0.0214638999241101
CN(C)CCCN(C)C1(C(=O)NCC(=O)OC(C)(C)C)CCCCCCCCCCCCCC1,-0.08253942840956599
CC(NC(=O)C1(N(C)CCCN(C)C)CCCCCCCCCCCCCC1)C(=O)OC(C)(C)C,-0.014798160968418995
CCOC(=O)CCNC(=O)C1(N(C)CCCN(C)C)CCCCCCCCCCCCCC1,-0.1031580640894727
Cc1ccc(S(=O)(=O)CNC(=O)C2(N(C)CCCN(C)C)CCCCCCCCCCCCCC2)cc1,-0.6490398246839418
CN(C)CCCN(C)C1(C(=O)NC2CCCCC2)CCCCCCCCCCCCCC1,0.3177975200385073
CN(C)CCCN(C)C1(C(=O)NC(C)(C)C)CCCCCCCCCCC1,-0.20481844328326543
CCCCNC(=O)C1(N(C)CCCN(C)C)CCCCCCCCCCC1,0.19702668701427886
CCCCCNC(=O)C1(N(C)CCCN(C)C)CCCCCCCCCCC1,0.23135575522018456
COC(=O)CNC(=O)C1(N(C)CCCN(C)C)CCCCCCCCCCC1,-0.1334707974878992
CCOC(=O)CNC(=O)C1(N(C)CCCN(C)C)CCCCCCCCCCC1,-0.03925652928500534
CN(C)CCCN(C)C1(C(=O)NCC(=O)OC(C)(C)C)CCCCCCCCCCC1,-0.027475617334316756
CC(NC(=O)C1(N(C)CCCN(C)C)CCCCCCCCCCC1)C(=O)OC(C)(C)C,0.055104600221823084
CCOC(=O)CCNC(=O)C1(N(C)CCCN(C)C)CCCCCCCCCCC1,-0.12587531442503488
Cc1ccc(S(=O)(=O)CNC(=O)C2(N(C)CCCN(C)C)CCCCCCCCCCC2)cc1,-0.3986984009597969
CN(C)CCCN(C)C1(C(=O)NC2CCCCC2)CCCCCCCCCCC1,0.2870702491527169
CCCCCC(CCCCC)(C(=O)NC(C)(C)C)N(C)CCCN(C)C,0.4283401546361975
CCCCCC(CCCCC)(C(=O)NCCCC)N(C)CCCN(C)C,0.4660842845837985
CCCCCNC(=O)C(CCCCC)(CCCCC)N(C)CCCN(C)C,0.5003035942299657
CCCCCC(CCCCC)(C(=O)NCC(=O)OC)N(C)CCCN(C)C,0.3206257921952856
CCCCCC(CCCCC)(C(=O)NCC(=O)OCC)N(C)CCCN(C)C,0.4447127463100196
CCCCCC(CCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCCN(C)C,0.5510522211176077
CCCCCC(CCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCCN(C)C,0.6201691202958087
CCCCCC(CCCCC)(C(=O)NCCC(=O)OCC)N(C)CCCN(C)C,0.3316907543579995
CCCCCC(CCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCCN(C)C,0.461759982098791
CCCCCC(CCCCC)(C(=O)NC1CCCCC1)N(C)CCCN(C)C,0.5955404081026247
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NC(C)(C)C)N(CC)CCN(C)C,0.2744908691973809
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCCCC)N(CC)CCN(C)C,0.6600220569781938
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCCCCC)N(CC)CCN(C)C,0.710908664352284
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OC)N(CC)CCN(C)C,0.5501278412626074
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(CC)CCN(C)C,0.5812317422537396
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCCC(=O)OCC)N(CC)CCN(C)C,0.5183109715548904
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NC1CCCCC1)N(CC)CCN(C)C,0.7733199503003084
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NC(C)(C)C)N(CC)CCN(C)C,-0.031251708147950946
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCCCC)N(CC)CCN(C)C,0.09322305066619146
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCCCCC)N(CC)CCN(C)C,0.16739813417910906
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCC(=O)OC)N(CC)CCN(C)C,-0.0682211665095717
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCC(=O)OCC)N(CC)CCN(C)C,0.027627447773760465
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(CC)CCN(C)C,0.22366368581680646
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(CC)CCN(C)C,0.33820131741888804
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCCC(=O)OCC)N(CC)CCN(C)C,-0.058799811212644625
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(CC)CCN(C)C,0.16210489874466494
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NC1CCCCC1)N(CC)CCN(C)C,0.27850505830399097
CCCCCCCCCC(CCCCCCCCC)(C(=O)NC(C)(C)C)N(CC)CCN(C)C,0.03798621358825793
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCCCC)N(CC)CCN(C)C,0.10675480144238012
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCCCCC)N(CC)CCN(C)C,0.17848914276626268
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCC(=O)OC)N(CC)CCN(C)C,-0.004960465199369865
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCC(=O)OCC)N(CC)CCN(C)C,0.09586138359394644
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(CC)CCN(C)C,0.27660000374757554
CCCCCCCCCC(CCCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(CC)CCN(C)C,0.3836075365605006
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCCC(=O)OCC)N(CC)CCN(C)C,0.006781695617131947
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(CC)CCN(C)C,0.2062692041040405
CCCCCCCCCC(CCCCCCCCC)(C(=O)NC1CCCCC1)N(CC)CCN(C)C,0.3119526308708789
CCCCCCCCC(CCCCCCCC)(C(=O)NC(C)(C)C)N(CC)CCN(C)C,0.0991880245789912
CCCCCCCCC(CCCCCCCC)(C(=O)NCCCC)N(CC)CCN(C)C,0.13693140204121793
CCCCCCCCC(CCCCCCCC)(C(=O)NCCCCC)N(CC)CCN(C)C,0.1987997362651387
CCCCCCCCC(CCCCCCCC)(C(=O)NCC(=O)OC)N(CC)CCN(C)C,0.05581154905541381
CCCCCCCCC(CCCCCCCC)(C(=O)NCC(=O)OCC)N(CC)CCN(C)C,0.15973293073869707
CCCCCCCCC(CCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(CC)CCN(C)C,0.32999621689797076
CCCCCCCCC(CCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(CC)CCN(C)C,0.4188198586880808
CCCCCCCCC(CCCCCCCC)(C(=O)NCCC(=O)OCC)N(CC)CCN(C)C,0.06737024592854482
CCCCCCCCC(CCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(CC)CCN(C)C,0.2420595840060562
CCCCCCCCC(CCCCCCCC)(C(=O)NC1CCCCC1)N(CC)CCN(C)C,0.35897858595610876
CCCCCCCC(CCCCCCC)(C(=O)NC(C)(C)C)N(CC)CCN(C)C,0.1602167713839952
CCCCCCCC(CCCCCCC)(C(=O)NCCCC)N(CC)CCN(C)C,0.1755784548351275
CCCCCCCC(CCCCCCC)(C(=O)NCCCCC)N(CC)CCN(C)C,0.23379383763418382
CCCCCCCC(CCCCCCC)(C(=O)NCC(=O)OC)N(CC)CCN(C)C,0.11691956758697339
CCCCCCCC(CCCCCCC)(C(=O)NCC(=O)OCC)N(CC)CCN(C)C,0.2242171276340484
CCCCCCCC(CCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(CC)CCN(C)C,0.37002390899558957
CCCCCCCC(CCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(CC)CCN(C)C,0.46434084302479317
CCCCCCCC(CCCCCCC)(C(=O)NCCC(=O)OCC)N(CC)CCN(C)C,0.1284751651144045
CCCCCCCC(CCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(CC)CCN(C)C,0.2761364131542302
CCCCCCCC(CCCCCCC)(C(=O)NC1CCCCC1)N(CC)CCN(C)C,0.4140904657598139
CCCCCCC(CCCCCC)(C(=O)NC(C)(C)C)N(CC)CCN(C)C,0.18358491411794095
CCCCCCC(CCCCCC)(C(=O)NCCCC)N(CC)CCN(C)C,0.1896863486457399
CCCCCCC(CCCCCC)(C(=O)NCCCCC)N(CC)CCN(C)C,0.23357828410103476
CCCCCCC(CCCCCC)(C(=O)NCC(=O)OC)N(CC)CCN(C)C,0.1344488261355843
CCCCCCC(CCCCCC)(C(=O)NCC(=O)OCC)N(CC)CCN(C)C,0.23502105932574718
CCCCCCC(CCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(CC)CCN(C)C,0.3943815774470358
CCCCCCC(CCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(CC)CCN(C)C,0.4869177585632312
CCCCCCC(CCCCCC)(C(=O)NCCC(=O)OCC)N(CC)CCN(C)C,0.126651006460897
CCCCCCC(CCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(CC)CCN(C)C,0.2784961774865046
CCCCCCC(CCCCCC)(C(=O)NC1CCCCC1)N(CC)CCN(C)C,0.40237654828977887
CCN(CCN(C)C)C1(C(=O)NC(C)(C)C)CCCCCCCCCCCCCC1,-0.5636694202301578
CCCCNC(=O)C1(N(CC)CCN(C)C)CCCCCCCCCCCCCC1,-0.01469349844824487
CCCCCNC(=O)C1(N(CC)CCN(C)C)CCCCCCCCCCCCCC1,0.015591697524400122
CCN(CCN(C)C)C1(C(=O)NCC(=O)OC)CCCCCCCCCCCCCC1,-0.319290034980818
CCOC(=O)CNC(=O)C1(N(CC)CCN(C)C)CCCCCCCCCCCCCC1,-0.24216520135045588
CCN(CCN(C)C)C1(C(=O)NCC(=O)OC(C)(C)C)CCCCCCCCCCCCCC1,-0.25626942958875015
CCN(CCN(C)C)C1(C(=O)NC(C)C(=O)OC(C)(C)C)CCCCCCCCCCCCCC1,-0.17738440601204278
CCOC(=O)CCNC(=O)C1(N(CC)CCN(C)C)CCCCCCCCCCCCCC1,-0.31003675958530946
CCN(CCN(C)C)C1(C(=O)NCS(=O)(=O)c2ccc(C)cc2)CCCCCCCCCCCCCC1,-0.8428920372561788
CCN(CCN(C)C)C1(C(=O)NC2CCCCC2)CCCCCCCCCCCCCC1,0.06964249844689804
CCN(CCN(C)C)C1(C(=O)NC(C)(C)C)CCCCCCCCCCC1,-0.5248098238445962
CCCCNC(=O)C1(N(CC)CCN(C)C)CCCCCCCCCCC1,-0.053454810744731684
CCCCCNC(=O)C1(N(CC)CCN(C)C)CCCCCCCCCCC1,-0.021593744628096052
CCN(CCN(C)C)C1(C(=O)NCC(=O)OC)CCCCCCCCCCC1,-0.3808403584550866
CCOC(=O)CNC(=O)C1(N(CC)CCN(C)C)CCCCCCCCCCC1,-0.2839141627647652
CCN(CCN(C)C)C1(C(=O)NCC(=O)OC(C)(C)C)CCCCCCCCCCC1,-0.18877211734716154
CCN(CCN(C)C)C1(C(=O)NC(C)C(=O)OC(C)(C)C)CCCCCCCCCCC1,-0.11167417203081628
CCOC(=O)CCNC(=O)C1(N(CC)CCN(C)C)CCCCCCCCCCC1,-0.3522709772114626
CCN(CCN(C)C)C1(C(=O)NCS(=O)(=O)c2ccc(C)cc2)CCCCCCCCCCC1,-0.6296959737315317
CCN(CCN(C)C)C1(C(=O)NC2CCCCC2)CCCCCCCCCCC1,0.03028557628210362
CCCCCC(CCCCC)(C(=O)NC(C)(C)C)N(CC)CCN(C)C,0.1947546878078338
CCCCCC(CCCCC)(C(=O)NCCCC)N(CC)CCN(C)C,0.17824673817084802
CCCCCNC(=O)C(CCCCC)(CCCCC)N(CC)CCN(C)C,0.20882953186478076
CCCCCC(CCCCC)(C(=O)NCC(=O)OC)N(CC)CCN(C)C,0.11597951219506775
CCCCCC(CCCCC)(C(=O)NCC(=O)OCC)N(CC)CCN(C)C,0.22536850476016668
CCCCCC(CCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(CC)CCN(C)C,0.42199603239967476
CCCCCC(CCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(CC)CCN(C)C,0.5119463459545065
CCCCCC(CCCCC)(C(=O)NCCC(=O)OCC)N(CC)CCN(C)C,0.10985046666927864
CCCCCC(CCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(CC)CCN(C)C,0.29304498302433124
CCCCCC(CCCCC)(C(=O)NC1CCCCC1)N(CC)CCN(C)C,0.3556894649348736
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NC(C)(C)C)N1CCN(C)CC1,-0.13033907256583818
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCCCC)N1CCN(C)CC1,0.17173891683884787
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCCCCC)N1CCN(C)CC1,0.24089199491781532
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OC)N1CCN(C)CC1,0.06680420556904673
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N1CCN(C)CC1,0.18511521605727504
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCCC(=O)OCC)N1CCN(C)CC1,0.07842334713367638
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NC1CCCCC1)N1CCN(C)CC1,0.33169301926447253
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NC(C)(C)C)N1CCN(C)CC1,-0.5394656760146738
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCCCC)N1CCN(C)CC1,-0.27060938690864383
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCCCCC)N1CCN(C)CC1,-0.21775667680827016
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCC(=O)OC)N1CCN(C)CC1,-0.5131017772505504
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCC(=O)OCC)N1CCN(C)CC1,-0.4586325050557617
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N1CCN(C)CC1,-0.22073701061345063
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N1CCN(C)CC1,-0.09588057687555998
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCCC(=O)OCC)N1CCN(C)CC1,-0.5155214722001569
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N1CCN(C)CC1,-0.08718835755523888
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NC1CCCCC1)N1CCN(C)CC1,0.0968491063266888
CCCCCCCCCC(CCCCCCCCC)(C(=O)NC(C)(C)C)N1CCN(C)CC1,-0.5023817067011551
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCCCC)N1CCN(C)CC1,-0.21833573292963787
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCCCCC)N1CCN(C)CC1,-0.1514169999870016
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCC(=O)OC)N1CCN(C)CC1,-0.48196446888894107
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCC(=O)OCC)N1CCN(C)CC1,-0.40367228458154575
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N1CCN(C)CC1,-0.161798005096966
CCCCCCCCCC(CCCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N1CCN(C)CC1,-0.04369020291153877
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCCC(=O)OCC)N1CCN(C)CC1,-0.4617768210697286
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N1CCN(C)CC1,-0.05371326339456372
CCCCCCCCCC(CCCCCCCCC)(C(=O)NC1CCCCC1)N1CCN(C)CC1,0.10865432783891732
CCCCCCCCC(CCCCCCCC)(C(=O)NC(C)(C)C)N1CCN(C)CC1,-0.45946071578986164
CCCCCCCCC(CCCCCCCC)(C(=O)NCCCC)N1CCN(C)CC1,-0.17941830692551197
CCCCCCCCC(CCCCCCCC)(C(=O)NCCCCC)N1CCN(C)CC1,-0.09922520300608453
CCCCCCCCC(CCCCCCCC)(C(=O)NCC(=O)OC)N1CCN(C)CC1,-0.436604888939832
CCCCCCCCC(CCCCCCCC)(C(=O)NCC(=O)OCC)N1CCN(C)CC1,-0.3514880646068229
CCCCCCCCC(CCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N1CCN(C)CC1,-0.10569574278548277
CCCCCCCCC(CCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N1CCN(C)CC1,0.011526339412340492
CCCCCCCCC(CCCCCCCC)(C(=O)NCCC(=O)OCC)N1CCN(C)CC1,-0.41219384617926513
CCCCCCCCC(CCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N1CCN(C)CC1,-0.018048242154395606
CCCCCCCCC(CCCCCCCC)(C(=O)NC1CCCCC1)N1CCN(C)CC1,0.13262141912937206
CCCCCCCC(CCCCCCC)(C(=O)NC(C)(C)C)N1CCN(C)CC1,-0.41605455807092734
CCCCCCCC(CCCCCCC)(C(=O)NCCCC)N1CCN(C)CC1,-0.14281418486956274
CCCCCCCC(CCCCCCC)(C(=O)NCCCCC)N1CCN(C)CC1,-0.05823404651610541
CCCCCCCC(CCCCCCC)(C(=O)NCC(=O)OC)N1CCN(C)CC1,-0.3881749004511387
CCCCCCCC(CCCCCCC)(C(=O)NCC(=O)OCC)N1CCN(C)CC1,-0.2958275708128315
CCCCCCCC(CCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N1CCN(C)CC1,-0.050170547351853105
CCCCCCCC(CCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N1CCN(C)CC1,0.06830012414202238
CCCCCCCC(CCCCCCC)(C(=O)NCCC(=O)OCC)N1CCN(C)CC1,-0.3540200512352495
CCCCCCCC(CCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N1CCN(C)CC1,0.016620561091168787
CCCCCCCC(CCCCCCC)(C(=O)NC1CCCCC1)N1CCN(C)CC1,0.16853857419107476
CCCCCCC(CCCCCC)(C(=O)NC(C)(C)C)N1CCN(C)CC1,-0.4130566861412815
