IL_SMILES,Experiment_value
Cc1ccc(S(=O)(=O)CNC(=O)C2(NCCN(C)C)CCCCCCCCCCC2)cc1,-0.5421136554942089
CN(C)CCNC1(C(=O)NC2CCCCC2)CCCCCCCCCCC1,-0.13290759789962503
CCCCCC(CCCCC)(NCCN(C)C)C(=O)NC(C)(C)C,0.0471713067381095
CCCCCC(CCCCC)(NCCN(C)C)C(=O)NCCCC,0.4379204792924922
CCCCCNC(=O)C(CCCCC)(CCCCC)NCCN(C)C,0.46630201577534214
CCCCCC1(CCCCC)C=NC(C(=O)OC)N1CCN(C)C,0.03617340590387737
CCCCCC1(CCCCC)C=NC(C(=O)OCC)N1CCN(C)C,-0.029880151221455185
CCCCCC1(CCCCC)C=NC(C(=O)OC(C)(C)C)N1CCN(C)C,-0.04301934620179117
CCCCCC1(CCCCC)C=NC(C)(C(=O)OC(C)(C)C)N1CCN(C)C,-0.22424566630925327
CCCCCC1(CCCCC)C=NC(CC(=O)OCC)N1CCN(C)C,-0.12408786724795842
CCCCCC(CCCCC)(NCCN(C)C)C(=O)NCS(=O)(=O)c1ccc(C)cc1,0.24742736203839322
CCCCCC(CCCCC)(NCCN(C)C)C(=O)NC1CCCCC1,0.7902044119870463
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NC(C)(C)C)N(C)CCCN(C)C,0.4425032805134562
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCCCC)N(C)CCCN(C)C,0.658395736357048
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCCCCC)N(C)CCCN(C)C,0.6626087126285413
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OC)N(C)CCCN(C)C,0.6032824741966393
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCCN(C)C,0.43977803200327126
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCCC(=O)OCC)N(C)CCCN(C)C,0.5160051464244186
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NC1CCCCC1)N(C)CCCN(C)C,0.8193252435072197
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NC(C)(C)C)N(C)CCCN(C)C,0.08344236328486407
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCCCC)N(C)CCCN(C)C,0.21071586308020276
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCCCCC)N(C)CCCN(C)C,0.24507965671786863
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCC(=O)OC)N(C)CCCN(C)C,0.12111642438164971
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCC(=O)OCC)N(C)CCCN(C)C,-0.0688757909128611
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCCN(C)C,-0.12121986825901668
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCCN(C)C,0.04384254211715588
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCCC(=O)OCC)N(C)CCCN(C)C,-0.037867820094514906
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCCN(C)C,0.08128798361659961
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NC1CCCCC1)N(C)CCCN(C)C,0.5892178888321847
CCCCCCCCCC(CCCCCCCCC)(C(=O)NC(C)(C)C)N(C)CCCN(C)C,0.09036050881332862
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCCCC)N(C)CCCN(C)C,0.26822275556885455
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCCCCC)N(C)CCCN(C)C,0.2985908961041987
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCC(=O)OC)N(C)CCCN(C)C,0.14088887015486726
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCC(=O)OCC)N(C)CCCN(C)C,-0.040959507582899624
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCCN(C)C,-0.1040434791882118
CCCCCCCCCC(CCCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCCN(C)C,0.06033010782283531
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCCC(=O)OCC)N(C)CCCN(C)C,-0.010157289850876095
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCCN(C)C,0.1252675068726183
CCCCCCCCCC(CCCCCCCCC)(C(=O)NC1CCCCC1)N(C)CCCN(C)C,0.6571592210494221
CCCCCCCCC(CCCCCCCC)(C(=O)NC(C)(C)C)N(C)CCCN(C)C,0.08261314039920052
CCCCCCCCC(CCCCCCCC)(C(=O)NCCCC)N(C)CCCN(C)C,0.3072539553515557
CCCCCCCCC(CCCCCCCC)(C(=O)NCCCCC)N(C)CCCN(C)C,0.3596975048449832
CCCCCCCCC(CCCCCCCC)(C(=O)NCC(=O)OC)N(C)CCCN(C)C,0.15273474239690946
CCCCCCCCC(CCCCCCCC)(C(=O)NCC(=O)OCC)N(C)CCCN(C)C,-0.009685257362495401
CCCCCCCCC(CCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCCN(C)C,-0.09797951514587086
CCCCCCCCC(CCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCCN(C)C,0.07240829613740607
CCCCCCCCC(CCCCCCCC)(C(=O)NCCC(=O)OCC)N(C)CCCN(C)C,0.029094788994611386
CCCCCCCCC(CCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCCN(C)C,0.18757357745375794
CCCCCCCCC(CCCCCCCC)(C(=O)NC1CCCCC1)N(C)CCCN(C)C,0.7191134463363987
CCCCCCCC(CCCCCCC)(C(=O)NC(C)(C)C)N(C)CCCN(C)C,0.07714371742587516
CCCCCCCC(CCCCCCC)(C(=O)NCCCC)N(C)CCCN(C)C,0.326198035821353
CCCCCCCC(CCCCCCC)(C(=O)NCCCCC)N(C)CCCN(C)C,0.3859303246595545
CCCCCCCC(CCCCCCC)(C(=O)NCC(=O)OC)N(C)CCCN(C)C,0.15856196938239867
CCCCCCCC(CCCCCCC)(C(=O)NCC(=O)OCC)N(C)CCCN(C)C,0.017773934516274837
CCCCCCCC(CCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCCN(C)C,-0.08934156235798137
CCCCCCCC(CCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCCN(C)C,0.08054598275943949
CCCCCCCC(CCCCCCC)(C(=O)NCCC(=O)OCC)N(C)CCCN(C)C,0.06236021938827607
CCCCCCCC(CCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCCN(C)C,0.2614063961811287
CCCCCCCC(CCCCCCC)(C(=O)NC1CCCCC1)N(C)CCCN(C)C,0.7637747918335395
CCCCCCC(CCCCCC)(C(=O)NC(C)(C)C)N(C)CCCN(C)C,0.03106774566071666
CCCCCCC(CCCCCC)(C(=O)NCCCC)N(C)CCCN(C)C,0.2778700530853011
CCCCCCC(CCCCCC)(C(=O)NCCCCC)N(C)CCCN(C)C,0.3628345111191558
CCCCCCC(CCCCCC)(C(=O)NCC(=O)OC)N(C)CCCN(C)C,0.1082142917479819
CCCCCCC(CCCCCC)(C(=O)NCC(=O)OCC)N(C)CCCN(C)C,-0.0015859254825131798
CCCCCCC(CCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCCN(C)C,-0.09837270181852101
CCCCCCC(CCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCCN(C)C,0.07843520671247636
CCCCCCC(CCCCCC)(C(=O)NCCC(=O)OCC)N(C)CCCN(C)C,0.03788076343487379
CCCCCCC(CCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCCN(C)C,0.2977695097459308
CCCCCCC(CCCCCC)(C(=O)NC1CCCCC1)N(C)CCCN(C)C,0.8027255267443784
CN(C)CCCN(C)C1(C(=O)NC(C)(C)C)CCCCCCCCCCCCCC1,-0.40822971955084036
CCCCNC(=O)C1(N(C)CCCN(C)C)CCCCCCCCCCCCCC1,-0.29121714693882744
CCCCCNC(=O)C1(N(C)CCCN(C)C)CCCCCCCCCCCCCC1,-0.26935524638752323
COC(=O)CNC(=O)C1(N(C)CCCN(C)C)CCCCCCCCCCCCCC1,-0.37101748127796996
CCOC(=O)CNC(=O)C1(N(C)CCCN(C)C)CCCCCCCCCCCCCC1,-0.4494150476414933
CN(C)CCCN(C)C1(C(=O)NCC(=O)OC(C)(C)C)CCCCCCCCCCCCCC1,-0.4538436023458701
CC(NC(=O)C1(N(C)CCCN(C)C)CCCCCCCCCCCCCC1)C(=O)OC(C)(C)C,-0.2774469192864336
CCOC(=O)CCNC(=O)C1(N(C)CCCN(C)C)CCCCCCCCCCCCCC1,-0.401742139452113
Cc1ccc(S(=O)(=O)CNC(=O)C2(N(C)CCCN(C)C)CCCCCCCCCCCCCC2)cc1,-0.2941129360282222
CN(C)CCCN(C)C1(C(=O)NC2CCCCC2)CCCCCCCCCCCCCC1,-0.10151541545038179
CN(C)CCCN(C)C1(C(=O)NC(C)(C)C)CCCCCCCCCCC1,-0.4250449260311608
CCCCNC(=O)C1(N(C)CCCN(C)C)CCCCCCCCCCC1,-0.22100169882908066
CCCCCNC(=O)C1(N(C)CCCN(C)C)CCCCCCCCCCC1,-0.20893788241003547
COC(=O)CNC(=O)C1(N(C)CCCN(C)C)CCCCCCCCCCC1,-0.3476655167930394
CCOC(=O)CNC(=O)C1(N(C)CCCN(C)C)CCCCCCCCCCC1,-0.4525023141455548
CN(C)CCCN(C)C1(C(=O)NCC(=O)OC(C)(C)C)CCCCCCCCCCC1,-0.4449898049788837
CC(NC(=O)C1(N(C)CCCN(C)C)CCCCCCCCCCC1)C(=O)OC(C)(C)C,-0.240274292441663
CCOC(=O)CCNC(=O)C1(N(C)CCCN(C)C)CCCCCCCCCCC1,-0.38013423110383165
Cc1ccc(S(=O)(=O)CNC(=O)C2(N(C)CCCN(C)C)CCCCCCCCCCC2)cc1,-0.17460543488195213
CN(C)CCCN(C)C1(C(=O)NC2CCCCC2)CCCCCCCCCCC1,-0.04294449997221253
CCCCCC(CCCCC)(C(=O)NC(C)(C)C)N(C)CCCN(C)C,-0.09672546375995972
CCCCCC(CCCCC)(C(=O)NCCCC)N(C)CCCN(C)C,0.1223475724073046
CCCCCNC(=O)C(CCCCC)(CCCCC)N(C)CCCN(C)C,0.1883013690603007
CCCCCC(CCCCC)(C(=O)NCC(=O)OC)N(C)CCCN(C)C,-0.03653049451559965
CCCCCC(CCCCC)(C(=O)NCC(=O)OCC)N(C)CCCN(C)C,-0.12761182054466622
CCCCCC(CCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(C)CCCN(C)C,-0.17906019020245173
CCCCCC(CCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(C)CCCN(C)C,0.008028562120176951
CCCCCC(CCCCC)(C(=O)NCCC(=O)OCC)N(C)CCCN(C)C,-0.07733990586567434
CCCCCC(CCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(C)CCCN(C)C,0.26981626166410316
CCCCCC(CCCCC)(C(=O)NC1CCCCC1)N(C)CCCN(C)C,0.7022340394750372
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NC(C)(C)C)N(CC)CCN(C)C,0.36190409352878344
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCCCC)N(CC)CCN(C)C,0.4742792458024748
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCCCCC)N(CC)CCN(C)C,0.4788073096188754
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OC)N(CC)CCN(C)C,0.4197231459539947
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(CC)CCN(C)C,0.3276337467838353
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCCC(=O)OCC)N(CC)CCN(C)C,0.37019972314259064
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NC1CCCCC1)N(CC)CCN(C)C,0.6428064289076174
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NC(C)(C)C)N(CC)CCN(C)C,-0.12055082842909001
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCCCC)N(CC)CCN(C)C,0.01062248595640693
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCCCCC)N(CC)CCN(C)C,0.053352685618278176
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCC(=O)OC)N(CC)CCN(C)C,-0.14738302430222103
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCC(=O)OCC)N(CC)CCN(C)C,-0.2794664367539895
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(CC)CCN(C)C,-0.27444481957067174
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(CC)CCN(C)C,-0.07955462679488515
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCCC(=O)OCC)N(CC)CCN(C)C,-0.2209585387848017
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(CC)CCN(C)C,-0.054891433845856874
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NC1CCCCC1)N(CC)CCN(C)C,0.403153888146691
CCCCCCCCCC(CCCCCCCCC)(C(=O)NC(C)(C)C)N(CC)CCN(C)C,-0.11035794596099945
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCCCC)N(CC)CCN(C)C,0.027597631525101963
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCCCCC)N(CC)CCN(C)C,0.07852342678928018
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCC(=O)OC)N(CC)CCN(C)C,-0.1338642604638224
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCC(=O)OCC)N(CC)CCN(C)C,-0.259444848553194
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(CC)CCN(C)C,-0.2675848417757438
CCCCCCCCCC(CCCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(CC)CCN(C)C,-0.06507235452024354
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCCC(=O)OCC)N(CC)CCN(C)C,-0.1996918298821459
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(CC)CCN(C)C,-0.02266807677205156
CCCCCCCCCC(CCCCCCCCC)(C(=O)NC1CCCCC1)N(CC)CCN(C)C,0.4566327464103863
CCCCCCCCC(CCCCCCCC)(C(=O)NC(C)(C)C)N(CC)CCN(C)C,-0.10186006001088127
CCCCCCCCC(CCCCCCCC)(C(=O)NCCCC)N(CC)CCN(C)C,0.052997180813680406
CCCCCCCCC(CCCCCCCC)(C(=O)NCCCCC)N(CC)CCN(C)C,0.09809386019354904
CCCCCCCCC(CCCCCCCC)(C(=O)NCC(=O)OC)N(CC)CCN(C)C,-0.1330132579463593
CCCCCCCCC(CCCCCCCC)(C(=O)NCC(=O)OCC)N(CC)CCN(C)C,-0.22490630035460557
CCCCCCCCC(CCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(CC)CCN(C)C,-0.25860636969366313
CCCCCCCCC(CCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(CC)CCN(C)C,-0.05286657866813149
CCCCCCCCC(CCCCCCCC)(C(=O)NCCC(=O)OCC)N(CC)CCN(C)C,-0.15619434177636288
CCCCCCCCC(CCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(CC)CCN(C)C,0.035880378922883815
CCCCCCCCC(CCCCCCCC)(C(=O)NC1CCCCC1)N(CC)CCN(C)C,0.49240903714636247
CCCCCCCC(CCCCCCC)(C(=O)NC(C)(C)C)N(CC)CCN(C)C,-0.09933149355242588
CCCCCCCC(CCCCCCC)(C(=O)NCCCC)N(CC)CCN(C)C,0.06807854082181715
CCCCCCCC(CCCCCCC)(C(=O)NCCCCC)N(CC)CCN(C)C,0.12995855567294723
CCCCCCCC(CCCCCCC)(C(=O)NCC(=O)OC)N(CC)CCN(C)C,-0.1208684295771242
CCCCCCCC(CCCCCCC)(C(=O)NCC(=O)OCC)N(CC)CCN(C)C,-0.19030318212745734
CCCCCCCC(CCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(CC)CCN(C)C,-0.25099136466301747
CCCCCCCC(CCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(CC)CCN(C)C,-0.039697338737478674
CCCCCCCC(CCCCCCC)(C(=O)NCCC(=O)OCC)N(CC)CCN(C)C,-0.13169530189742193
CCCCCCCC(CCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(CC)CCN(C)C,0.11607907499993772
CCCCCCCC(CCCCCCC)(C(=O)NC1CCCCC1)N(CC)CCN(C)C,0.513167791214774
CCCCCCC(CCCCCC)(C(=O)NC(C)(C)C)N(CC)CCN(C)C,-0.12404946826371983
CCCCCCC(CCCCCC)(C(=O)NCCCC)N(CC)CCN(C)C,0.042305961739781184
CCCCCCC(CCCCCC)(C(=O)NCCCCC)N(CC)CCN(C)C,0.10335154906818496
CCCCCCC(CCCCCC)(C(=O)NCC(=O)OC)N(CC)CCN(C)C,-0.145133615649859
CCCCCCC(CCCCCC)(C(=O)NCC(=O)OCC)N(CC)CCN(C)C,-0.22238530427733239
CCCCCCC(CCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(CC)CCN(C)C,-0.27124393820527437
CCCCCCC(CCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(CC)CCN(C)C,-0.053188556442786625
CCCCCCC(CCCCCC)(C(=O)NCCC(=O)OCC)N(CC)CCN(C)C,-0.16265005825898154
CCCCCCC(CCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(CC)CCN(C)C,0.173047464983403
CCCCCCC(CCCCCC)(C(=O)NC1CCCCC1)N(CC)CCN(C)C,0.531172582553751
CCN(CCN(C)C)C1(C(=O)NC(C)(C)C)CCCCCCCCCCCCCC1,-0.5672761830973462
CCCCNC(=O)C1(N(CC)CCN(C)C)CCCCCCCCCCCCCC1,-0.5244297773450333
CCCCCNC(=O)C1(N(CC)CCN(C)C)CCCCCCCCCCCCCC1,-0.4939971111388314
CCN(CCN(C)C)C1(C(=O)NCC(=O)OC)CCCCCCCCCCCCCC1,-0.6137369727153323
CCOC(=O)CNC(=O)C1(N(CC)CCN(C)C)CCCCCCCCCCCCCC1,-0.6840828472555637
CCN(CCN(C)C)C1(C(=O)NCC(=O)OC(C)(C)C)CCCCCCCCCCCCCC1,-0.6208961284259643
CCN(CCN(C)C)C1(C(=O)NC(C)C(=O)OC(C)(C)C)CCCCCCCCCCCCCC1,-0.4449355111513426
CCOC(=O)CCNC(=O)C1(N(CC)CCN(C)C)CCCCCCCCCCCCCC1,-0.6057916802338119
CCN(CCN(C)C)C1(C(=O)NCS(=O)(=O)c2ccc(C)cc2)CCCCCCCCCCCCCC1,-0.6074390070077778
CCN(CCN(C)C)C1(C(=O)NC2CCCCC2)CCCCCCCCCCCCCC1,-0.366668947868433
CCN(CCN(C)C)C1(C(=O)NC(C)(C)C)CCCCCCCCCCC1,-0.5918074710258152
CCCCNC(=O)C1(N(CC)CCN(C)C)CCCCCCCCCCC1,-0.48467761704193413
CCCCCNC(=O)C1(N(CC)CCN(C)C)CCCCCCCCCCC1,-0.46407071417418877
CCN(CCN(C)C)C1(C(=O)NCC(=O)OC)CCCCCCCCCCC1,-0.5893035674498049
CCOC(=O)CNC(=O)C1(N(CC)CCN(C)C)CCCCCCCCCCC1,-0.6713767904516948
CCN(CCN(C)C)C1(C(=O)NCC(=O)OC(C)(C)C)CCCCCCCCCCC1,-0.617395241134421
CCN(CCN(C)C)C1(C(=O)NC(C)C(=O)OC(C)(C)C)CCCCCCCCCCC1,-0.4258765442327453
CCOC(=O)CCNC(=O)C1(N(CC)CCN(C)C)CCCCCCCCCCC1,-0.6079426739308055
CCN(CCN(C)C)C1(C(=O)NCS(=O)(=O)c2ccc(C)cc2)CCCCCCCCCCC1,-0.5005007782975709
CCN(CCN(C)C)C1(C(=O)NC2CCCCC2)CCCCCCCCCCC1,-0.32568183956318725
CCCCCC(CCCCC)(C(=O)NC(C)(C)C)N(CC)CCN(C)C,-0.25372903332982943
CCCCCC(CCCCC)(C(=O)NCCCC)N(CC)CCN(C)C,-0.08467298812678707
CCCCCNC(=O)C(CCCCC)(CCCCC)N(CC)CCN(C)C,-0.044457437694293625
CCCCCC(CCCCC)(C(=O)NCC(=O)OC)N(CC)CCN(C)C,-0.29101741899154415
CCCCCC(CCCCC)(C(=O)NCC(=O)OCC)N(CC)CCN(C)C,-0.36086347094294186
CCCCCC(CCCCC)(C(=O)NCC(=O)OC(C)(C)C)N(CC)CCN(C)C,-0.36890936669314117
CCCCCC(CCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N(CC)CCN(C)C,-0.1298848274946196
CCCCCC(CCCCC)(C(=O)NCCC(=O)OCC)N(CC)CCN(C)C,-0.2858737294116635
CCCCCC(CCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(CC)CCN(C)C,0.14427649744669258
CCCCCC(CCCCC)(C(=O)NC1CCCCC1)N(CC)CCN(C)C,0.4495811433417841
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NC(C)(C)C)N1CCN(C)CC1,0.1258844190094633
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCCCC)N1CCN(C)CC1,0.20068994300334136
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCCCCC)N1CCN(C)CC1,0.20164911917066564
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCC(=O)OC)N1CCN(C)CC1,0.15224989792553195
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N1CCN(C)CC1,0.25184831678978636
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NCCC(=O)OCC)N1CCN(C)CC1,0.1546999808228251
CCCCCCCC/C=C\CCCCCCCC(CCCCCCC/C=C\CCCCCCCC)(C(=O)NC1CCCCC1)N1CCN(C)CC1,0.3067913636608016
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NC(C)(C)C)N1CCN(C)CC1,-0.12593424181777316
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCCCC)N1CCN(C)CC1,-0.14876243055466074
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCCCCC)N1CCN(C)CC1,-0.1716409800694908
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCC(=O)OC)N1CCN(C)CC1,-0.22937199724165755
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCC(=O)OCC)N1CCN(C)CC1,-0.3045893972867293
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N1CCN(C)CC1,-0.16968745207696637
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N1CCN(C)CC1,0.019011203904838733
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCCC(=O)OCC)N1CCN(C)CC1,-0.22432953193828725
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N1CCN(C)CC1,-0.40501068109932625
CCCCCCCCCCC(CCCCCCCCCC)(C(=O)NC1CCCCC1)N1CCN(C)CC1,0.15113407992569958
CCCCCCCCCC(CCCCCCCCC)(C(=O)NC(C)(C)C)N1CCN(C)CC1,-0.07865490473446243
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCCCC)N1CCN(C)CC1,-0.09194941081623934
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCCCCC)N1CCN(C)CC1,-0.11422984107407318
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCC(=O)OC)N1CCN(C)CC1,-0.17865838334966638
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCC(=O)OCC)N1CCN(C)CC1,-0.25003304607793647
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N1CCN(C)CC1,-0.10860386498364417
CCCCCCCCCC(CCCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N1CCN(C)CC1,0.07820442837362544
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCCC(=O)OCC)N1CCN(C)CC1,-0.17900378199110392
CCCCCCCCCC(CCCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N1CCN(C)CC1,-0.3560380035189268
CCCCCCCCCC(CCCCCCCCC)(C(=O)NC1CCCCC1)N1CCN(C)CC1,0.19366388997122908
CCCCCCCCC(CCCCCCCC)(C(=O)NC(C)(C)C)N1CCN(C)CC1,-0.03733215648227178
CCCCCCCCC(CCCCCCCC)(C(=O)NCCCC)N1CCN(C)CC1,-0.03336693276368634
CCCCCCCCC(CCCCCCCC)(C(=O)NCCCCC)N1CCN(C)CC1,-0.04806386674536521
CCCCCCCCC(CCCCCCCC)(C(=O)NCC(=O)OC)N1CCN(C)CC1,-0.12851427799672702
CCCCCCCCC(CCCCCCCC)(C(=O)NCC(=O)OCC)N1CCN(C)CC1,-0.2017406825767828
CCCCCCCCC(CCCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N1CCN(C)CC1,-0.07319612760967452
CCCCCCCCC(CCCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N1CCN(C)CC1,0.10158797554255045
CCCCCCCCC(CCCCCCCC)(C(=O)NCCC(=O)OCC)N1CCN(C)CC1,-0.11516321584459487
CCCCCCCCC(CCCCCCCC)(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N1CCN(C)CC1,-0.29597566380426255
CCCCCCCCC(CCCCCCCC)(C(=O)NC1CCCCC1)N1CCN(C)CC1,0.23602593918688913
CCCCCCCC(CCCCCCC)(C(=O)NC(C)(C)C)N1CCN(C)CC1,0.007412078774453615
CCCCCCCC(CCCCCCC)(C(=O)NCCCC)N1CCN(C)CC1,0.012133098595595637
CCCCCCCC(CCCCCCC)(C(=O)NCCCCC)N1CCN(C)CC1,0.012738477729858377
CCCCCCCC(CCCCCCC)(C(=O)NCC(=O)OC)N1CCN(C)CC1,-0.07219935089675196
CCCCCCCC(CCCCCCC)(C(=O)NCC(=O)OCC)N1CCN(C)CC1,-0.1300928503322217
CCCCCCCC(CCCCCCC)(C(=O)NCC(=O)OC(C)(C)C)N1CCN(C)CC1,-0.061173948287131394
CCCCCCCC(CCCCCCC)(C(=O)NC(C)C(=O)OC(C)(C)C)N1CCN(C)CC1,0.11079243533164021
CCCCCCCC(CCCCCCC)(C(=O)NCCC(=O)OCC)N1CCN(C)CC1,-0.04866217821907114
